acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-3276,-421,-1346,-4206,1147,-2409,2025-01-30 09:35:42.590821,walking
-3303,-406,-1334,-4709,644,-1985,2025-01-30 09:35:42.612328,walking
-3313,-431,-1246,-5034,-121,-1380,2025-01-30 09:35:42.655186,walking
-3301,-487,-1183,-5234,-627,-887,2025-01-30 09:35:42.668424,walking
-3227,-479,-1102,-5498,-871,-463,2025-01-30 09:35:42.670576,walking
-3212,-352,-989,-5878,-902,-114,2025-01-30 09:35:42.670576,walking
-3138,-204,-1011,-6129,-675,173,2025-01-30 09:35:42.685859,walking
-3047,-200,-1261,-6025,-169,431,2025-01-30 09:35:42.701729,walking
-3170,-347,-1625,-5667,1118,473,2025-01-30 09:35:42.743082,walking
-3598,-578,-1757,-5465,1848,317,2025-01-30 09:35:42.743082,walking
-4060,-705,-2035,-4952,1950,-162,2025-01-30 09:35:42.743082,walking
-4323,-710,-2205,-3961,1694,-779,2025-01-30 09:35:42.752658,walking
-4237,-857,-2073,-2964,448,-1312,2025-01-30 09:35:42.778006,walking
-3910,-732,-1511,-2783,-506,-1564,2025-01-30 09:35:42.800494,walking
-3663,-383,-1194,-3681,-787,-468,2025-01-30 09:35:42.808849,walking
-4324,6,-1028,-5141,-775,-627,2025-01-30 09:35:42.819205,walking
-4305,434,-1327,-5831,-227,-1716,2025-01-30 09:35:42.841468,walking
-4437,324,-1551,-6189,-184,-1912,2025-01-30 09:35:42.852826,walking
-4308,-321,-2034,-6743,-299,-1737,2025-01-30 09:35:42.869309,walking
-4162,-725,-2278,-6179,-65,-1527,2025-01-30 09:35:42.892922,walking
-4183,-1014,-2583,-4985,731,-2178,2025-01-30 09:35:42.902690,walking
-4098,-1099,-2635,-3259,694,-2557,2025-01-30 09:35:42.931337,walking
-3749,-938,-2640,-2597,769,-2157,2025-01-30 09:35:42.936089,walking
-3594,-703,-2643,-2866,1385,-1616,2025-01-30 09:35:42.964915,walking
-3599,-453,-2712,-3576,1137,-1216,2025-01-30 09:35:42.975684,walking
-3126,-173,-2296,-4807,915,-1055,2025-01-30 09:35:42.994913,walking
-2765,35,-2162,-5820,850,-213,2025-01-30 09:35:43.052949,walking
-2677,119,-2098,-6358,740,509,2025-01-30 09:35:43.069291,walking
-2768,-1,-2367,-6009,1028,927,2025-01-30 09:35:43.084848,walking
-3199,-78,-2528,-4455,1206,596,2025-01-30 09:35:43.094588,walking
-3579,-93,-2668,-3243,1503,539,2025-01-30 09:35:43.111254,walking
-3825,-195,-2405,-2192,908,401,2025-01-30 09:35:43.134782,walking
-3752,-288,-2391,-2006,748,624,2025-01-30 09:35:43.171531,walking
-3659,-127,-2394,-2207,470,1282,2025-01-30 09:35:43.171623,walking
-3516,103,-2458,-2450,288,1561,2025-01-30 09:35:43.185127,walking
-3282,171,-2535,-2217,676,1444,2025-01-30 09:35:43.188789,walking
-3210,144,-2416,-1718,1062,1170,2025-01-30 09:35:43.235123,walking
-3159,-8,-2386,-1256,1473,1088,2025-01-30 09:35:43.237764,walking
-3183,-139,-2386,-497,1500,1501,2025-01-30 09:35:43.243613,walking
-3316,-8,-2189,-30,826,1892,2025-01-30 09:35:43.251634,walking
-3270,-287,-1976,383,329,2323,2025-01-30 09:35:43.251634,walking
-3484,-317,-1666,671,-10,2644,2025-01-30 09:35:43.255922,walking
-3629,-199,-1610,905,-913,2622,2025-01-30 09:35:43.268590,walking
-3477,2,-1603,957,-1493,2676,2025-01-30 09:35:43.285023,walking
-3545,269,-1789,1081,-1295,2342,2025-01-30 09:35:43.300075,walking
-3729,405,-1869,1606,-1685,1475,2025-01-30 09:35:43.343762,walking
-3714,476,-1850,2009,-2140,549,2025-01-30 09:35:43.351621,walking
-3627,469,-1886,2142,-2097,-85,2025-01-30 09:35:43.351621,walking
-3526,456,-1787,2119,-2288,-528,2025-01-30 09:35:43.355869,walking
-3562,293,-1851,2093,-2274,-696,2025-01-30 09:35:43.375678,walking
-3516,48,-1940,2094,-2332,-799,2025-01-30 09:35:43.394999,walking
-3482,-39,-1832,2134,-2907,-763,2025-01-30 09:35:43.417247,walking
-3331,11,-1827,2356,-3310,-757,2025-01-30 09:35:43.435245,walking
-3127,150,-1790,2610,-3149,-811,2025-01-30 09:35:43.442036,walking
-3084,327,-1747,2913,-2612,-1125,2025-01-30 09:35:43.458198,walking
-3251,255,-1640,2970,-1600,-1644,2025-01-30 09:35:43.474582,walking
-3579,178,-1583,2959,-1369,-2163,2025-01-30 09:35:43.493597,walking
-3777,198,-1729,2514,-1043,-2264,2025-01-30 09:35:43.504961,walking
-4171,8,-2219,1707,341,-1320,2025-01-30 09:35:43.541201,walking
-4545,-214,-2280,1065,-859,-641,2025-01-30 09:35:43.566409,standing
-4140,-268,-2178,760,-2612,-459,2025-01-30 09:35:43.571445,
-3363,-293,-1922,578,-2592,-489,2025-01-30 09:35:43.578990,standing
-2933,-340,-1786,590,-1771,-478,2025-01-30 09:35:43.598927,standing
-2873,-466,-1784,859,-768,-366,2025-01-30 09:35:43.639549,standing
-3025,-497,-1856,1380,84,-451,2025-01-30 09:35:43.639549,standing
-3256,-497,-1925,1795,827,-747,2025-01-30 09:35:43.655408,standing
-3435,-528,-1960,1908,1116,-890,2025-01-30 09:35:43.659490,standing
-3510,-467,-2020,1887,648,-731,2025-01-30 09:35:43.689438,standing
-3512,-546,-2048,1726,143,-270,2025-01-30 09:35:43.692694,standing
-3459,-648,-2067,1644,-184,43,2025-01-30 09:35:43.710186,standing
-3500,-681,-1864,1781,-318,105,2025-01-30 09:35:43.722344,standing
-3541,-725,-1794,1899,-211,280,2025-01-30 09:35:43.738631,standing
-3742,-727,-1615,1882,16,552,2025-01-30 09:35:43.757349,standing
-3842,-633,-1565,1747,280,583,2025-01-30 09:35:43.769905,standing
-3884,-457,-1528,1583,655,357,2025-01-30 09:35:43.801733,standing
-3928,-331,-1490,1428,1009,48,2025-01-30 09:35:43.806275,standing
-4003,-223,-1484,1316,1068,-430,2025-01-30 09:35:43.819128,standing
-3982,-221,-1495,1196,1003,-1018,2025-01-30 09:35:43.847459,standing
-3879,-317,-1475,1062,870,-1355,2025-01-30 09:35:43.848562,standing
-3719,-429,-1346,755,648,-1415,2025-01-30 09:35:43.859762,standing
-3657,-479,-1232,299,440,-1346,2025-01-30 09:35:43.899749,standing
-3579,-423,-1158,-230,184,-1307,2025-01-30 09:35:43.901572,standing
-3507,-458,-1236,-701,168,-1379,2025-01-30 09:35:43.971311,standing
-3561,-534,-1327,-1175,295,-1402,2025-01-30 09:35:43.972852,standing
-3594,-598,-1406,-1490,460,-1310,2025-01-30 09:35:43.972852,standing
-3603,-613,-1465,-1679,281,-1084,2025-01-30 09:35:43.991487,standing
-3609,-674,-1397,-1736,73,-909,2025-01-30 09:35:43.991487,standing
-3583,-701,-1480,-1730,147,-659,2025-01-30 09:35:44.023808,standing
-3622,-643,-1538,-1688,196,-419,2025-01-30 09:35:44.037532,standing
-3611,-625,-1462,-1700,121,-174,2025-01-30 09:35:44.075150,standing
-3556,-586,-1403,-1693,222,-106,2025-01-30 09:35:44.085427,standing
-3583,-614,-1454,-1803,367,-48,2025-01-30 09:35:44.089991,standing
-3625,-585,-1477,-1920,424,67,2025-01-30 09:35:44.130641,standing
-3693,-464,-1384,-2083,187,118,2025-01-30 09:35:44.135961,standing
-3751,-418,-1418,-2045,42,62,2025-01-30 09:35:44.168478,standing
-3798,-376,-1345,-2260,58,-24,2025-01-30 09:35:44.176532,standing
-3800,-375,-1419,-2567,-156,27,2025-01-30 09:35:44.192767,standing
-3754,-471,-1549,-2703,179,-228,2025-01-30 09:35:44.243697,standing
-3955,-483,-1830,-2750,1112,-742,2025-01-30 09:35:44.670051,standing
-4221,-409,-2032,-2333,1024,-1567,2025-01-30 09:35:44.670051,standing
-3963,-479,-1964,-1874,107,-2219,2025-01-30 09:35:44.670051,standing
-3519,-518,-1667,-1869,-180,-2558,2025-01-30 09:35:44.670051,standing
-3309,-533,-1442,-2041,208,-2569,2025-01-30 09:35:44.670051,standing
-4030,-323,-2230,-1515,766,-159,2025-01-30 09:35:44.692581,standing
-3945,-394,-2204,-1149,137,-275,2025-01-30 09:35:44.710246,standing
-3885,-529,-2138,-972,85,-127,2025-01-30 09:35:45.265778,standing
-3737,-477,-2000,-901,-219,-15,2025-01-30 09:35:45.265778,standing
-3498,-397,-1821,-806,-419,-58,2025-01-30 09:35:45.265778,standing
-3448,-346,-1570,-748,-137,-158,2025-01-30 09:35:45.281067,standing
-3418,-302,-1417,-763,-115,-218,2025-01-30 09:35:45.281067,standing
-3499,-225,-1458,-909,-74,-217,2025-01-30 09:35:45.281067,standing
-3516,-151,-1465,-974,-167,-173,2025-01-30 09:35:45.281067,standing
-3843,-359,-2117,-539,61,-231,2025-01-30 09:35:45.281067,standing
-3762,-376,-2021,-323,-214,-369,2025-01-30 09:35:45.281067,standing
-3580,-227,-1703,-709,-132,-65,2025-01-30 09:35:45.328281,standing
-3570,-213,-1695,-791,-137,-51,2025-01-30 09:35:45.328281,standing
-3658,-176,-1763,-873,-139,-40,2025-01-30 09:35:45.369628,standing
-3662,-228,-1804,-901,-306,-112,2025-01-30 09:35:45.369628,standing
-3649,-275,-1746,-968,-175,-184,2025-01-30 09:35:45.369628,standing
-3663,-286,-1720,-1014,-98,-223,2025-01-30 09:35:45.403215,standing
-3632,-288,-1719,-992,-232,-176,2025-01-30 09:35:45.469802,standing
-3595,-272,-1697,-916,-199,-168,2025-01-30 09:35:45.469802,standing
-3598,-298,-1698,-829,-114,-136,2025-01-30 09:35:45.469802,standing
-3576,-293,-1695,-789,-94,-132,2025-01-30 09:35:45.490871,standing
-3545,-312,-1697,-740,-13,-82,2025-01-30 09:35:45.490871,standing
-3565,-301,-1681,-730,154,-93,2025-01-30 09:35:45.550035,standing
-3601,-294,-1688,-714,300,-85,2025-01-30 09:35:45.551841,standing
-3627,-248,-1685,-669,391,-42,2025-01-30 09:35:45.568261,standing
-3638,-259,-1707,-703,271,-35,2025-01-30 09:35:45.592787,standing
-3642,-267,-1730,-728,132,-14,2025-01-30 09:35:45.594275,standing
-3655,-233,-1717,-772,21,-56,2025-01-30 09:35:45.618366,standing
-3659,-216,-1728,-755,-17,-88,2025-01-30 09:35:45.618366,standing
-3637,-293,-1770,-723,48,-130,2025-01-30 09:35:45.618366,standing
-3600,-262,-1695,-641,119,-137,2025-01-30 09:35:45.618366,standing
-3602,-292,-1743,-594,123,-171,2025-01-30 09:35:45.671978,standing
-3620,-272,-1678,-571,82,-161,2025-01-30 09:35:45.671978,standing
-3603,-268,-1693,-539,28,-179,2025-01-30 09:35:45.671978,standing
-3608,-281,-1735,-532,-9,-117,2025-01-30 09:35:45.679946,standing
-3642,-289,-1704,-537,53,-61,2025-01-30 09:35:45.699521,standing
-3664,-274,-1750,-588,74,-74,2025-01-30 09:35:45.751621,standing
-3627,-274,-1744,-539,1,-85,2025-01-30 09:35:45.762587,standing
-3626,-294,-1724,-527,98,-103,2025-01-30 09:35:45.762587,standing
-3593,-311,-1702,-523,140,-122,2025-01-30 09:35:45.762587,standing
-3617,-307,-1744,-530,189,-99,2025-01-30 09:35:45.770092,standing
-3614,-298,-1699,-496,102,-100,2025-01-30 09:35:45.791085,standing
-3613,-285,-1693,-475,64,-101,2025-01-30 09:35:45.806145,standing
-3591,-272,-1711,-454,157,-108,2025-01-30 09:35:45.824182,standing
-3599,-285,-1734,-450,129,-82,2025-01-30 09:35:45.838696,standing
-3642,-318,-1731,-441,93,-100,2025-01-30 09:35:45.856079,standing
-3616,-337,-1709,-409,119,-108,2025-01-30 09:35:45.873326,standing
-3604,-349,-1699,-397,178,-96,2025-01-30 09:35:45.886783,standing
-3605,-296,-1729,-439,111,-81,2025-01-30 09:35:45.902042,standing
-3602,-296,-1715,-429,220,-87,2025-01-30 09:35:45.921432,standing
-3653,-271,-1739,-334,209,-85,2025-01-30 09:35:45.939106,standing
-3635,-270,-1799,-297,71,-126,2025-01-30 09:35:45.954240,standing
-3587,-300,-1745,-347,295,-109,2025-01-30 09:35:45.971789,standing
-3625,-297,-1724,-398,314,-64,2025-01-30 09:35:45.991043,standing
-3636,-257,-1706,-402,97,-46,2025-01-30 09:35:46.005881,standing
-3642,-261,-1703,-416,7,-3,2025-01-30 09:35:46.052668,standing
-3628,-256,-1684,-411,36,-3,2025-01-30 09:35:46.055554,standing
-3645,-285,-1652,-471,-13,-12,2025-01-30 09:35:46.071076,
-3609,-289,-1712,-451,-41,-81,2025-01-30 09:35:46.076958,standing
-3596,-281,-1718,-455,79,-101,2025-01-30 09:35:46.076958,standing
-3614,-263,-1702,-416,76,-113,2025-01-30 09:35:46.102952,standing
-3618,-276,-1685,-429,44,-111,2025-01-30 09:35:46.116638,standing
-3627,-286,-1705,-386,71,-147,2025-01-30 09:35:46.139493,standing
-3643,-313,-1711,-372,38,-176,2025-01-30 09:35:46.145063,standing
-3632,-345,-1682,-364,-6,-110,2025-01-30 09:35:46.172739,standing
-3599,-315,-1697,-334,-39,-87,2025-01-30 09:35:46.190532,standing
-3588,-340,-1702,-290,-2,-87,2025-01-30 09:35:46.194991,standing
-3610,-370,-1725,-211,-44,-72,2025-01-30 09:35:46.216028,standing
-3632,-379,-1711,-109,-51,-14,2025-01-30 09:35:46.235243,standing
-3635,-330,-1732,-27,-84,-10,2025-01-30 09:35:46.251201,standing
-3622,-351,-1700,82,-1,6,2025-01-30 09:35:46.260802,standing
-3632,-363,-1739,187,30,28,2025-01-30 09:35:46.284884,standing
-3633,-373,-1690,291,48,42,2025-01-30 09:35:46.302616,standing
-3638,-377,-1746,352,22,57,2025-01-30 09:35:46.364682,standing
-3617,-379,-1737,505,-29,101,2025-01-30 09:35:46.372346,standing
-3596,-348,-1743,583,-39,129,2025-01-30 09:35:46.380511,standing
-3611,-306,-1686,652,18,153,2025-01-30 09:35:46.380511,standing
-3613,-303,-1670,674,41,164,2025-01-30 09:35:46.388533,standing
-3609,-301,-1704,721,63,184,2025-01-30 09:35:46.402030,standing
-3657,-303,-1693,755,160,178,2025-01-30 09:35:46.410083,standing
-3621,-292,-1683,736,77,172,2025-01-30 09:35:46.426471,standing
-3620,-311,-1662,743,35,202,2025-01-30 09:35:46.452938,standing
-3631,-305,-1688,777,97,224,2025-01-30 09:35:46.452938,standing
-3618,-264,-1660,762,159,167,2025-01-30 09:35:46.469496,standing
-3659,-301,-1678,680,151,148,2025-01-30 09:35:46.502793,standing
-3618,-297,-1643,646,57,174,2025-01-30 09:35:46.502793,standing
-3611,-310,-1652,604,95,220,2025-01-30 09:35:46.519668,standing
-3644,-286,-1655,620,161,214,2025-01-30 09:35:46.538970,standing
-3687,-344,-1684,687,130,156,2025-01-30 09:35:46.546752,standing
-3640,-350,-1718,679,205,223,2025-01-30 09:35:46.568748,standing
-3643,-366,-1678,636,180,223,2025-01-30 09:35:46.579685,standing
-3643,-322,-1659,551,-39,278,2025-01-30 09:35:46.589435,standing
-3671,-278,-1604,512,-166,284,2025-01-30 09:35:46.636510,standing
-3644,-259,-1609,511,-210,251,2025-01-30 09:35:46.636510,standing
-3644,-247,-1559,498,-124,172,2025-01-30 09:35:46.659892,standing
-3646,-280,-1552,364,13,68,2025-01-30 09:35:46.659892,standing
-3627,-310,-1577,251,201,-73,2025-01-30 09:35:46.671552,standing
-3615,-313,-1591,176,273,-138,2025-01-30 09:35:46.686192,standing
-3649,-321,-1572,18,190,-135,2025-01-30 09:35:46.703313,standing
-3681,-310,-1568,-139,68,-10,2025-01-30 09:35:46.721629,standing
-3694,-292,-1573,-296,-35,-22,2025-01-30 09:35:46.732765,standing
-3685,-295,-1634,-431,-59,-64,2025-01-30 09:35:46.748132,standing
-3641,-318,-1649,-522,-38,-120,2025-01-30 09:35:46.762864,standing
-3619,-298,-1641,-630,106,-178,2025-01-30 09:35:46.781393,standing
-3658,-339,-1616,-765,157,-203,2025-01-30 09:35:46.802823,standing
-3657,-293,-1601,-928,31,-166,2025-01-30 09:35:46.807116,standing
-3673,-257,-1633,-1054,-24,-158,2025-01-30 09:35:46.822037,standing
-3647,-319,-1599,-1140,-69,-206,2025-01-30 09:35:46.836460,standing
-3607,-293,-1601,-1207,-82,-240,2025-01-30 09:35:46.854818,standing
-3645,-360,-1609,-1282,-19,-268,2025-01-30 09:35:46.865605,standing
-3640,-352,-1645,-1334,-62,-275,2025-01-30 09:35:46.882929,standing
-3654,-296,-1646,-1380,-79,-308,2025-01-30 09:35:46.899713,standing
-3621,-280,-1622,-1473,-107,-341,2025-01-30 09:35:46.938206,standing
-3633,-240,-1627,-1645,-151,-386,2025-01-30 09:35:46.938206,standing
-3627,-221,-1603,-1816,-169,-375,2025-01-30 09:35:47.004820,standing
-3665,-212,-1644,-2013,-111,-388,2025-01-30 09:35:47.021311,standing
-3682,-240,-1622,-2189,-89,-391,2025-01-30 09:35:47.021311,standing
-3691,-250,-1649,-2348,-175,-380,2025-01-30 09:35:47.025759,standing
-3666,-266,-1633,-2432,-302,-399,2025-01-30 09:35:47.032231,standing
-3681,-276,-1620,-2518,-400,-446,2025-01-30 09:35:47.038250,standing
-3637,-286,-1643,-2615,-422,-459,2025-01-30 09:35:47.041791,standing
-3600,-260,-1595,-2715,-283,-507,2025-01-30 09:35:47.054614,standing
-3607,-240,-1589,-2856,-125,-538,2025-01-30 09:35:47.070697,standing
-3639,-248,-1586,-3035,36,-620,2025-01-30 09:35:47.095313,standing
-3665,-281,-1604,-3084,24,-699,2025-01-30 09:35:47.105293,standing
-3673,-330,-1621,-3145,-125,-725,2025-01-30 09:35:47.123438,standing
-3693,-304,-1604,-3190,-134,-744,2025-01-30 09:35:47.139701,standing
-3638,-314,-1572,-3234,-160,-769,2025-01-30 09:35:47.157758,standing
-3559,-300,-1635,-3256,105,-794,2025-01-30 09:35:47.170298,standing
-3614,-281,-1628,-3311,384,-836,2025-01-30 09:35:47.189720,standing
-3668,-274,-1613,-3441,235,-843,2025-01-30 09:35:47.203074,standing
-3714,-237,-1623,-3631,18,-868,2025-01-30 09:35:47.251811,standing
-3726,-219,-1592,-3679,-68,-909,2025-01-30 09:35:47.251811,standing
-3703,-225,-1605,-3688,-131,-968,2025-01-30 09:35:47.255040,standing
-3620,-235,-1592,-3711,-141,-1029,2025-01-30 09:35:47.325067,standing
-3606,-264,-1587,-3758,-63,-1099,2025-01-30 09:35:47.354918,standing
-3604,-255,-1603,-3820,95,-1112,2025-01-30 09:35:47.357268,standing
-3634,-256,-1629,-3847,134,-1124,2025-01-30 09:35:47.358825,standing
-3627,-274,-1592,-3930,255,-1139,2025-01-30 09:35:47.371621,standing
-3631,-267,-1649,-3942,336,-1115,2025-01-30 09:35:47.372968,standing
-3594,-274,-1692,-3884,297,-1024,2025-01-30 09:35:47.392125,standing
-3650,-274,-1723,-3868,256,-976,2025-01-30 09:35:47.402425,standing
-3700,-259,-1746,-3847,191,-1049,2025-01-30 09:35:47.407239,standing
-3682,-248,-1720,-3781,59,-1088,2025-01-30 09:35:47.437856,standing
-3661,-251,-1630,-3813,11,-1070,2025-01-30 09:35:47.454742,standing
-3646,-241,-1626,-3851,-10,-1077,2025-01-30 09:35:47.477035,standing
-3619,-245,-1603,-3881,38,-1108,2025-01-30 09:35:47.485649,standing
-3630,-245,-1614,-3907,120,-1126,2025-01-30 09:35:47.561359,standing
-3620,-279,-1674,-3922,151,-1126,2025-01-30 09:35:47.561779,standing
-3614,-275,-1666,-3939,179,-1132,2025-01-30 09:35:47.577108,standing
-3612,-282,-1637,-3912,232,-1124,2025-01-30 09:35:47.577108,standing
-3600,-265,-1681,-3848,306,-1139,2025-01-30 09:35:47.582386,standing
-3610,-241,-1708,-3779,382,-1124,2025-01-30 09:35:47.622310,standing
-3638,-279,-1754,-3676,435,-1176,2025-01-30 09:35:47.622310,standing
-3661,-329,-1773,-3601,331,-1125,2025-01-30 09:35:47.649540,standing
-3660,-320,-1710,-3535,144,-1077,2025-01-30 09:35:47.662120,standing
-3624,-318,-1695,-3480,115,-1012,2025-01-30 09:35:47.662120,standing
-3554,-303,-1720,-3375,224,-947,2025-01-30 09:35:47.685374,
-3519,-276,-1645,-3313,381,-910,2025-01-30 09:35:47.693569,standing
-3598,-286,-1685,-3195,459,-849,2025-01-30 09:35:47.709726,standing
-3649,-287,-1743,-3033,388,-813,2025-01-30 09:35:47.734152,standing
-3677,-309,-1778,-2823,258,-748,2025-01-30 09:35:47.738723,standing
-3657,-330,-1758,-2632,33,-732,2025-01-30 09:35:47.754862,standing
-3606,-313,-1741,-2518,-74,-760,2025-01-30 09:35:47.756912,standing
-3576,-330,-1710,-2367,72,-714,2025-01-30 09:35:47.799000,standing
-3610,-309,-1697,-2209,196,-698,2025-01-30 09:35:47.856035,standing
-3624,-338,-1771,-2047,107,-641,2025-01-30 09:35:47.856035,standing
-3591,-314,-1723,-1986,144,-644,2025-01-30 09:35:47.872009,standing
-3602,-308,-1751,-1946,297,-564,2025-01-30 09:35:47.887049,standing
-3614,-311,-1767,-1832,331,-574,2025-01-30 09:35:47.911902,standing
-3667,-342,-1745,-1612,263,-573,2025-01-30 09:35:47.920139,standing
-3624,-356,-1728,-1462,205,-466,2025-01-30 09:35:47.940188,standing
-3615,-317,-1728,-1429,216,-392,2025-01-30 09:35:47.991963,standing
-3610,-247,-1708,-1423,174,-370,2025-01-30 09:35:48.001835,standing
-3563,-245,-1734,-1435,287,-405,2025-01-30 09:35:48.031859,standing
-3577,-245,-1748,-1404,389,-431,2025-01-30 09:35:48.038643,standing
-3584,-256,-1704,-1442,449,-430,2025-01-30 09:35:48.058412,standing
-3642,-251,-1735,-1592,483,-451,2025-01-30 09:35:48.089069,standing
-3670,-229,-1694,-1707,421,-464,2025-01-30 09:35:48.146239,standing
-3688,-143,-1707,-1848,330,-486,2025-01-30 09:35:48.148360,standing
-3659,-181,-1717,-1967,164,-532,2025-01-30 09:35:48.172558,standing
-3604,-267,-1713,-2063,45,-649,2025-01-30 09:35:48.202175,standing
-3607,-277,-1708,-2128,-33,-604,2025-01-30 09:35:48.227120,standing
-3627,-241,-1758,-2169,-177,-605,2025-01-30 09:35:48.243660,standing
-3636,-274,-1706,-2107,-249,-643,2025-01-30 09:35:48.318860,standing
-3640,-271,-1685,-2122,-148,-696,2025-01-30 09:35:48.324886,standing
-3610,-276,-1717,-2127,-92,-726,2025-01-30 09:35:48.339115,standing
-3629,-314,-1734,-1768,-443,-653,2025-01-30 09:35:48.347467,standing
-3598,-354,-1780,-1507,-323,-579,2025-01-30 09:35:48.396964,standing
-3593,-380,-1780,-1171,-218,-536,2025-01-30 09:35:48.438869,standing
-3569,-424,-1795,-937,-129,-441,2025-01-30 09:35:48.452748,standing
-3576,-353,-1723,-807,-56,-156,2025-01-30 09:35:48.452748,standing
-3649,-345,-1697,-949,-52,-89,2025-01-30 09:35:48.456819,standing
-3613,-172,-1641,-1634,-182,-298,2025-01-30 09:35:48.468808,standing
-3682,-159,-1658,-1691,-94,-396,2025-01-30 09:35:48.476411,standing
-3678,-203,-1670,-1730,-175,-458,2025-01-30 09:35:48.483091,standing
-3642,-177,-1619,-1822,-377,-480,2025-01-30 09:35:48.485067,standing
-3662,-259,-1686,-2100,-238,-488,2025-01-30 09:35:48.485067,standing
-3674,-291,-1658,-1915,-50,-452,2025-01-30 09:35:48.502281,standing
-3684,-275,-1684,-1708,-93,-405,2025-01-30 09:35:48.506371,standing
-3672,-191,-1673,-1538,-222,-366,2025-01-30 09:35:48.518577,standing
-3636,-156,-1696,-1515,-226,-288,2025-01-30 09:35:48.535131,standing
-3632,-124,-1649,-1444,-305,-324,2025-01-30 09:35:48.551945,standing
-3592,-145,-1633,-1323,-302,-343,2025-01-30 09:35:48.571925,standing
-3624,-187,-1654,-1236,-117,-327,2025-01-30 09:35:48.585337,standing
-3646,-178,-1645,-1217,72,-311,2025-01-30 09:35:48.592602,standing
-3671,-170,-1676,-1134,14,-304,2025-01-30 09:35:48.617088,standing
-3644,-211,-1719,-1066,-228,-235,2025-01-30 09:35:48.631751,standing
-3646,-296,-1709,-970,-404,-166,2025-01-30 09:35:48.648150,standing
-3639,-311,-1733,-851,-431,-162,2025-01-30 09:35:48.665105,standing
-3641,-264,-1683,-778,-290,-120,2025-01-30 09:35:48.683198,standing
-3662,-233,-1667,-805,-289,-58,2025-01-30 09:35:48.701612,standing
-3588,-211,-1657,-890,-261,-11,2025-01-30 09:35:48.818464,standing
-3621,-238,-1644,-846,-176,-61,2025-01-30 09:35:48.818464,standing
